[2025-08-13 11:15:29,226] [django.utils.autoreload::run_with_reloader::667] [INFO] Watching for file changes with StatReloader
[2025-08-13 11:44:56,852] [django.server::log_message::213] [INFO] "GET /api/projects/2/file-uploads?ids=%5B169%2C170%2C171%2C172%2C173%2C174%2C175%2C176%2C178%2C180%2C182%2C184%2C187%2C190%2C192%2C194%2C196%2C197%2C200%2C203%2C205%2C207%2C209%2C212%2C214%2C216%2C218%2C220%2C222%2C224%2C226%2C228%2C230%2C233%2C236%2C238%2C240%2C242%2C243%2C245%2C246%2C247%2C252%2C256%2C258%5D HTTP/1.1" 200 3989
[2025-08-13 11:45:05,518] [django.server::log_message::213] [INFO] "POST /api/projects/2/reimport HTTP/1.1" 201 466
[2025-08-13 11:45:06,136] [django.server::log_message::213] [INFO] "GET /api/projects/2 HTTP/1.1" 200 1263
[2025-08-13 11:45:06,145] [django.server::log_message::213] [INFO] "GET /api/projects?page_size=10 HTTP/1.1" 200 3304
[2025-08-13 11:45:06,237] [django.server::log_message::213] [INFO] "GET /api/ml?project=2 HTTP/1.1" 200 2
[2025-08-13 11:45:06,347] [django.server::log_message::213] [INFO] "GET /api/dm/columns?project=2 HTTP/1.1" 200 4250
[2025-08-13 11:45:06,695] [django.server::log_message::213] [INFO] "GET /api/dm/views?project=2 HTTP/1.1" 200 1004
[2025-08-13 11:45:06,702] [django.server::log_message::213] [INFO] "GET /api/dm/actions?project=2 HTTP/1.1" 200 2043
[2025-08-13 11:45:06,757] [django.server::log_message::213] [INFO] "GET /api/dm/project?project=2 HTTP/1.1" 200 1447
[2025-08-13 11:45:07,312] [django.server::log_message::213] [INFO] "GET /api/tasks?page=1&page_size=30&view=2&project=2 HTTP/1.1" 200 19407
[2025-08-13 11:45:11,375] [django.server::log_message::213] [INFO] "GET /api/templates HTTP/1.1" 200 80818
[2025-08-13 11:45:11,539] [django.server::log_message::213] [INFO] "GET /api/projects/2 HTTP/1.1" 200 1263
[2025-08-13 11:45:11,574] [core.label_config::parse_config::51] [WARNING] Using deprecated method - switch to label_studio.tools.label_config.parse_config!
[2025-08-13 11:45:11,594] [core.label_config::parse_config::51] [WARNING] Using deprecated method - switch to label_studio.tools.label_config.parse_config!
[2025-08-13 11:45:11,606] [django.server::log_message::213] [INFO] "GET /api/templates HTTP/1.1" 200 80818
[2025-08-13 11:45:11,768] [django.server::log_message::213] [INFO] "POST /api/projects/2/validate HTTP/1.1" 200 42
[2025-08-13 11:45:11,839] [django.server::log_message::213] [INFO] "GET /api/projects/2 HTTP/1.1" 200 1263
[2025-08-13 11:45:11,966] [django.server::log_message::213] [INFO] "POST /api/projects/2/sample-task HTTP/1.1" 200 18
[2025-08-13 11:45:12,721] [django.server::log_message::213] [INFO] "POST /__lsa/?__=%7B%22event%22%3A%22labeling_setup.list.browse%22%2C%22url%22%3A%22http%3A%2F%2F192.168.10.72%3A8080%2Fprojects%2F2%2Fsettings%2Flabeling%22%7D HTTP/1.1" 204 0
[2025-08-13 11:45:12,752] [django.server::log_message::213] [INFO] "GET /api/templates HTTP/1.1" 200 80818
[2025-08-13 11:45:14,899] [django.server::log_message::213] [INFO] "GET /static/templates/named-entity-recognition.png HTTP/1.1" 200 59173
[2025-08-13 11:45:14,874] [django.server::log_message::213] [INFO] "GET /static/templates/taxonomy.png HTTP/1.1" 200 35944
[2025-08-13 11:45:14,898] [django.server::log_message::213] [INFO] "GET /static/templates/question-answering.png HTTP/1.1" 200 44845
[2025-08-13 11:45:14,956] [django.server::log_message::213] [INFO] "GET /static/templates/text-classification.png HTTP/1.1" 200 28597
[2025-08-13 11:45:15,050] [django.server::log_message::213] [INFO] "GET /static/templates/relation-extraction.png HTTP/1.1" 200 24580
[2025-08-13 11:45:15,267] [django.server::log_message::213] [INFO] "GET /static/templates/content-moderation.png HTTP/1.1" 200 24059
[2025-08-13 11:45:15,981] [django.server::log_message::213] [INFO] "GET /static/templates/machine-translation.png HTTP/1.1" 200 63345
[2025-08-13 11:45:15,753] [django.server::log_message::213] [INFO] "GET /static/templates/text-summarization.png HTTP/1.1" 200 47327
[2025-08-13 11:45:16,988] [django.server::log_message::213] [INFO] "POST /__lsa/?__=%7B%22event%22%3A%22labeling_setup.list.natural_language_processing%22%2C%22url%22%3A%22http%3A%2F%2F192.168.10.72%3A8080%2Fprojects%2F2%2Fsettings%2Flabeling%22%7D HTTP/1.1" 204 0
[2025-08-13 11:45:17,107] [core.label_config::parse_config::51] [WARNING] Using deprecated method - switch to label_studio.tools.label_config.parse_config!
[2025-08-13 11:45:17,167] [core.label_config::parse_config::51] [WARNING] Using deprecated method - switch to label_studio.tools.label_config.parse_config!
[2025-08-13 11:45:17,205] [django.server::log_message::213] [INFO] "POST /__lsa/?__=%7B%22event%22%3A%22labeling_setup.view.natural_language_processing.question_answering%22%2C%22url%22%3A%22http%3A%2F%2F192.168.10.72%3A8080%2Fprojects%2F2%2Fsettings%2Flabeling%22%7D HTTP/1.1" 204 0
[2025-08-13 11:45:17,531] [django.server::log_message::213] [INFO] "POST /api/projects/2/validate HTTP/1.1" 200 42
[2025-08-13 11:45:17,629] [django.server::log_message::213] [INFO] "GET /api/projects/2 HTTP/1.1" 200 1263
[2025-08-13 11:45:18,170] [django.server::log_message::213] [INFO] "POST /api/projects/2/sample-task HTTP/1.1" 200 774
[2025-08-13 11:45:19,109] [core.label_config::parse_config::51] [WARNING] Using deprecated method - switch to label_studio.tools.label_config.parse_config!
[2025-08-13 11:45:19,118] [core.label_config::parse_config::51] [WARNING] Using deprecated method - switch to label_studio.tools.label_config.parse_config!
[2025-08-13 11:45:19,429] [django.server::log_message::213] [INFO] "PATCH /api/projects/2 HTTP/1.1" 200 3217
[2025-08-13 11:45:27,549] [django.server::log_message::213] [INFO] "GET /api/ml?project=2 HTTP/1.1" 200 2
[2025-08-13 11:45:27,607] [django.server::log_message::213] [INFO] "GET /api/projects/2 HTTP/1.1" 200 3217
[2025-08-13 11:45:27,801] [django.server::log_message::213] [INFO] "GET /api/projects/2 HTTP/1.1" 200 3217
[2025-08-13 11:45:27,821] [django.server::log_message::213] [INFO] "GET /api/dm/columns?project=2 HTTP/1.1" 200 4410
[2025-08-13 11:45:28,183] [django.server::log_message::213] [INFO] "GET /api/dm/actions?project=2 HTTP/1.1" 200 2043
[2025-08-13 11:45:28,190] [django.server::log_message::213] [INFO] "GET /api/dm/views?project=2 HTTP/1.1" 200 1004
[2025-08-13 11:45:28,188] [django.server::log_message::213] [INFO] "GET /api/dm/project?project=2 HTTP/1.1" 200 3401
[2025-08-13 11:45:28,943] [django.server::log_message::213] [INFO] "GET /api/tasks?page=1&page_size=30&view=2&project=2 HTTP/1.1" 200 19197
[2025-08-13 11:45:31,004] [django.server::log_message::213] [INFO] "GET /api/projects/2/export/files HTTP/1.1" 200 19
[2025-08-13 11:45:31,017] [django.server::log_message::213] [INFO] "GET /api/projects/2/export/formats HTTP/1.1" 200 4436
[2025-08-13 11:45:31,184] [django.server::log_message::213] [INFO] "GET /api/projects/2 HTTP/1.1" 200 3217
[2025-08-13 11:45:36,584] [django.server::log_message::213] [INFO] "GET /api/projects/2/export?exportType=JSON HTTP/1.1" 200 71
[2025-08-13 11:53:02,859] [django.server::log_message::213] [INFO] "POST /user/login1/?email=z275748353@qq.com HTTP/1.1" 302 0
[2025-08-13 13:57:58,463] [django.server::log_message::213] [INFO] "POST /user/login1/?email=z275748353@qq.com HTTP/1.1" 302 0
[2025-08-13 13:58:33,167] [django.server::log_message::213] [INFO] "GET /api/projects/2 HTTP/1.1" 200 3217
[2025-08-13 13:58:33,299] [django.server::log_message::213] [INFO] "GET /api/projects?page=1&page_size=30&include=id%2Ctitle%2Ccreated_by%2Ccreated_at%2Ccolor%2Cis_published%2Cassignment_settings HTTP/1.1" 200 473
[2025-08-13 13:58:34,026] [django.server::log_message::213] [INFO] "GET /projects HTTP/1.1" 200 34277
[2025-08-13 13:58:34,053] [django.server::log_message::213] [INFO] "GET /api/projects?ids=2%2C1&include=id%2Cdescription%2Cnum_tasks_with_annotations%2Ctask_number%2Cskipped_annotations_number%2Ctotal_annotations_number%2Ctotal_predictions_number%2Cground_truth_number%2Cfinished_task_number&page_size=30 HTTP/1.1" 200 475
[2025-08-13 13:58:34,698] [django.server::log_message::213] [INFO] "GET /api/ml?project=2 HTTP/1.1" 200 2
[2025-08-13 13:58:34,706] [django.server::log_message::213] [INFO] "GET /api/projects/1 HTTP/1.1" 200 1988
[2025-08-13 13:58:34,829] [django.server::log_message::213] [INFO] "GET /api/dm/columns HTTP/1.1" 200 4237
[2025-08-13 13:58:35,194] [django.server::log_message::213] [INFO] "GET /api/users HTTP/1.1" 200 387
[2025-08-13 13:58:35,249] [django.server::log_message::213] [INFO] "GET /api/dm/project HTTP/1.1" 200 2172
[2025-08-13 13:58:35,300] [core.utils.common::custom_exception_handler::97] [ERROR] 5d8de2d6-a857-45c2-a701-9a3761b9725b No Project matches the given query.
Traceback (most recent call last):
  File "D:\anaconda\envs\LB2\lib\site-packages\django\shortcuts.py", line 86, in get_object_or_404
    return queryset.get(*args, **kwargs)
  File "D:\anaconda\envs\LB2\lib\site-packages\django\db\models\query.py", line 649, in get
    raise self.model.DoesNotExist(
projects.models.Project.DoesNotExist: Project matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "D:\anaconda\envs\LB2\lib\site-packages\rest_framework\views.py", line 506, in dispatch
    response = handler(request, *args, **kwargs)
  File "D:\anaconda\envs\LB2\lib\site-packages\django\utils\decorators.py", line 48, in _wrapper
    return bound_method(*args, **kwargs)
  File "E:\label-studio-develop (2)\label_studio\data_manager\api.py", line 566, in get
    project = generics.get_object_or_404(Project, pk=pk)
  File "D:\anaconda\envs\LB2\lib\site-packages\rest_framework\generics.py", line 19, in get_object_or_404
    return _get_object_or_404(queryset, *filter_args, **filter_kwargs)
  File "D:\anaconda\envs\LB2\lib\site-packages\django\shortcuts.py", line 88, in get_object_or_404
    raise Http404(
django.http.response.Http404: No Project matches the given query.
[2025-08-13 13:58:35,328] [django.server::log_message::213] [INFO] "GET /api/dm/views HTTP/1.1" 200 2007
[2025-08-13 13:58:35,664] [django.request::log_response::253] [WARNING] Not Found: /api/dm/actions/
[2025-08-13 13:58:35,695] [django.server::log_message::213] [WARNING] "GET /api/dm/actions HTTP/1.1" 404 150
[2025-08-13 13:58:36,217] [django.server::log_message::213] [INFO] "GET /api/tasks?page=1&page_size=30&view=1 HTTP/1.1" 200 19313
[2025-08-13 13:58:36,768] [django.server::log_message::213] [INFO] "GET /data/upload/1/1d2af7c6-z275748353_test_.gitattributes HTTP/1.1" 200 2308
[2025-08-13 13:58:36,804] [django.server::log_message::213] [INFO] "GET /data/upload/1/a347d843-z275748353_test_.mdl HTTP/1.1" 200 38
[2025-08-13 13:58:36,817] [django.server::log_message::213] [INFO] "GET /data/upload/1/97a8f642-z275748353_test_project-30-at-2025-08-07-17-15-89281726-info.json HTTP/1.1" 200 389
[2025-08-13 13:58:36,819] [django.server::log_message::213] [INFO] "GET /data/upload/1/047b095a-z275748353_test_.msc HTTP/1.1" 200 2078
[2025-08-13 13:58:36,920] [django.server::log_message::213] [INFO] "GET /data/upload/1/e882ac4f-z275748353_test_00-19-20-image.jpg HTTP/1.1" 200 72982
[2025-08-13 13:58:37,069] [django.server::log_message::213] [INFO] "GET /data/upload/1/825f1e0f-z275748353_test_.mv HTTP/1.1" 200 13
[2025-08-13 13:58:37,113] [django.server::log_message::213] [INFO] "GET /data/upload/1/35f4fc38-z275748353_test_project-30-at-2025-08-07-17-15-89281726.json HTTP/1.1" 200 1262
[2025-08-13 13:58:37,202] [django.server::log_message::213] [INFO] "GET /data/upload/1/6218468a-z275748353_test_project-30-at-2025-08-07-17-31-89281726-info.json HTTP/1.1" 200 389
[2025-08-13 13:58:37,207] [django.server::log_message::213] [INFO] "GET /data/upload/1/9051f598-z275748353_test_project-30-at-2025-08-07-17-24-89281726.json HTTP/1.1" 200 1262
[2025-08-13 13:58:37,267] [django.server::log_message::213] [INFO] "GET /data/upload/1/7fd77659-z275748353_test_project-30-at-2025-08-07-17-24-89281726-info.json HTTP/1.1" 200 389
[2025-08-13 13:58:37,509] [django.server::log_message::213] [INFO] "GET /data/upload/1/01790442-z275748353_test_project-30-at-2025-08-08-10-08-cc80338d-info.json HTTP/1.1" 200 390
[2025-08-13 13:58:37,558] [django.server::log_message::213] [INFO] "GET /data/upload/1/dfd85336-z275748353_test_project-30-at-2025-08-08-10-08-cc80338d.json HTTP/1.1" 200 2
[2025-08-13 13:58:37,554] [django.server::log_message::213] [INFO] "GET /data/upload/1/4f4d4a84-z275748353_test_project-40-at-2025-08-12-17-46-8e920c5e-info.json HTTP/1.1" 200 391
[2025-08-13 13:58:37,550] [django.server::log_message::213] [INFO] "GET /data/upload/1/72f48530-z275748353_test_project-30-at-2025-08-07-17-31-89281726.json HTTP/1.1" 200 1262
[2025-08-13 13:58:37,616] [django.server::log_message::213] [INFO] "GET /data/upload/1/d465fd95-z275748353_test_project-40-at-2025-08-12-17-46-8e920c5e.json HTTP/1.1" 200 1269
[2025-08-13 13:58:39,864] [django.server::log_message::213] [INFO] "GET /data/upload/1/1d2af7c6-z275748353_test_.gitattributes HTTP/1.1" 200 2308
[2025-08-13 13:58:39,945] [django.server::log_message::213] [INFO] "GET /data/upload/1/35f4fc38-z275748353_test_project-30-at-2025-08-07-17-15-89281726.json HTTP/1.1" 200 1262
[2025-08-13 13:58:40,124] [django.server::log_message::213] [INFO] "GET /data/upload/1/97a8f642-z275748353_test_project-30-at-2025-08-07-17-15-89281726-info.json HTTP/1.1" 200 389
[2025-08-13 13:58:40,359] [django.server::log_message::213] [INFO] "GET /data/upload/1/a347d843-z275748353_test_.mdl HTTP/1.1" 200 38
[2025-08-13 13:58:40,276] [django.server::log_message::213] [INFO] "GET /data/upload/1/047b095a-z275748353_test_.msc HTTP/1.1" 200 2078
[2025-08-13 13:58:40,512] [django.server::log_message::213] [INFO] "GET /data/upload/1/825f1e0f-z275748353_test_.mv HTTP/1.1" 200 13
[2025-08-13 13:58:40,799] [django.server::log_message::213] [INFO] "GET /data/upload/1/7fd77659-z275748353_test_project-30-at-2025-08-07-17-24-89281726-info.json HTTP/1.1" 200 389
[2025-08-13 13:58:40,958] [core.utils.common::custom_exception_handler::97] [ERROR] 3ccaafc1-c5fb-45c6-8374-59dde7ac7f09 No Project matches the given query.
Traceback (most recent call last):
  File "D:\anaconda\envs\LB2\lib\site-packages\django\shortcuts.py", line 86, in get_object_or_404
    return queryset.get(*args, **kwargs)
  File "D:\anaconda\envs\LB2\lib\site-packages\django\db\models\query.py", line 649, in get
    raise self.model.DoesNotExist(
projects.models.Project.DoesNotExist: Project matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "D:\anaconda\envs\LB2\lib\site-packages\rest_framework\views.py", line 506, in dispatch
    response = handler(request, *args, **kwargs)
  File "D:\anaconda\envs\LB2\lib\site-packages\django\utils\decorators.py", line 48, in _wrapper
    return bound_method(*args, **kwargs)
  File "E:\label-studio-develop (2)\label_studio\data_manager\api.py", line 566, in get
    project = generics.get_object_or_404(Project, pk=pk)
  File "D:\anaconda\envs\LB2\lib\site-packages\rest_framework\generics.py", line 19, in get_object_or_404
    return _get_object_or_404(queryset, *filter_args, **filter_kwargs)
  File "D:\anaconda\envs\LB2\lib\site-packages\django\shortcuts.py", line 88, in get_object_or_404
    raise Http404(
django.http.response.Http404: No Project matches the given query.
[2025-08-13 13:58:41,094] [django.server::log_message::213] [INFO] "GET /data/upload/1/9051f598-z275748353_test_project-30-at-2025-08-07-17-24-89281726.json HTTP/1.1" 200 1262
[2025-08-13 13:58:41,136] [django.request::log_response::253] [WARNING] Not Found: /api/dm/actions/
[2025-08-13 13:58:41,123] [django.server::log_message::213] [INFO] "GET /data/upload/1/6218468a-z275748353_test_project-30-at-2025-08-07-17-31-89281726-info.json HTTP/1.1" 200 389
[2025-08-13 13:58:41,194] [django.server::log_message::213] [WARNING] "GET /api/dm/actions HTTP/1.1" 404 150
[2025-08-13 13:58:41,338] [django.server::log_message::213] [INFO] "GET /data/upload/1/72f48530-z275748353_test_project-30-at-2025-08-07-17-31-89281726.json HTTP/1.1" 200 1262
[2025-08-13 13:58:41,580] [django.server::log_message::213] [INFO] "GET /data/upload/1/01790442-z275748353_test_project-30-at-2025-08-08-10-08-cc80338d-info.json HTTP/1.1" 200 390
[2025-08-13 13:58:41,646] [django.server::log_message::213] [INFO] "GET /data/upload/1/dfd85336-z275748353_test_project-30-at-2025-08-08-10-08-cc80338d.json HTTP/1.1" 200 2
[2025-08-13 13:58:41,647] [django.server::log_message::213] [INFO] "GET /data/upload/1/4f4d4a84-z275748353_test_project-40-at-2025-08-12-17-46-8e920c5e-info.json HTTP/1.1" 200 391
[2025-08-13 13:58:42,049] [django.server::log_message::213] [INFO] "GET /data/upload/1/d465fd95-z275748353_test_project-40-at-2025-08-12-17-46-8e920c5e.json HTTP/1.1" 200 1269
[2025-08-13 13:58:42,866] [core.utils.common::custom_exception_handler::97] [ERROR] 69a4d654-0167-4d0e-a230-0a8653cea73f No Project matches the given query.
Traceback (most recent call last):
  File "D:\anaconda\envs\LB2\lib\site-packages\django\shortcuts.py", line 86, in get_object_or_404
    return queryset.get(*args, **kwargs)
  File "D:\anaconda\envs\LB2\lib\site-packages\django\db\models\query.py", line 649, in get
    raise self.model.DoesNotExist(
projects.models.Project.DoesNotExist: Project matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "D:\anaconda\envs\LB2\lib\site-packages\rest_framework\views.py", line 506, in dispatch
    response = handler(request, *args, **kwargs)
  File "D:\anaconda\envs\LB2\lib\site-packages\django\utils\decorators.py", line 48, in _wrapper
    return bound_method(*args, **kwargs)
